태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
이지에너지1호태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 868-8(장)(건물위),,,,정상가동,99.84,380,60,2022,,2022-11-07,,444.8,2024-01-29
이지에너지2호태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 868-8(장)(건물위),,,,정상가동,99.84,380,60,2022,,2022-11-07,,406,2024-01-29
이지에너지3호태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 868-7(장)(건물위),,,,정상가동,99.84,380,60,2022,,2022-11-07,,411,2024-01-29
이지에너지4호태양광발전소,,"전북특별자치도 완주군 봉동읍 둔산리 868-7(장),868-8(장)(건물위)",,,,정상가동,29.76,380,60,2022,,2022-11-07,,108,2024-01-29
이지에너지5호태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 948-15(장)(건물위),,,,정상가동,99.84,380,60,2022,,2022-11-07,,461,2024-01-29
이지에너지6호태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 948-15(장)(건물위),,,,정상가동,99.84,380,60,2022,,2022-11-07,,478,2024-01-29
이지에너지7호태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 948-15(장)(건물위),,,,정상가동,99.84,380,60,2022,,2022-11-07,,450,2024-01-29
이지에너지8호태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 948-15(장)(건물위),,,,정상가동,99.84,380,60,2022,,2022-11-07,,464,2024-01-29
이지에너지9호태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 948-15(장)(건물위),,,,정상가동,29.28,380,60,2022,,2022-11-07,,132,2024-01-29
광덕태양광발전소,,"전북특별자치도 완주군 비봉면 백도리 982(목),982-1(목)(건물위)",,,,정상가동,99.71,380,60,2022,,2022-11-11,,446.16,2024-01-29
송희태양광발전소,,전북특별자치도 완주군 상관면 용암리 3(전)(토지위),,,,정상가동,97.97,380,60,2022,,2022-11-11,,1102,2024-01-29
가운태양광발전소,,"전북특별자치도 완주군 상관면 용암리 3-1(전),4(전)(토지위)",,,,정상가동,97.97,380,60,2022,,2022-11-11,,1178,2024-01-29
완주승주1호태양광발전소,,"전북특별자치도 완주군 화산면 운곡리 609(전),1086-6(목),1086-7(목)(건물위)",,,,정상가동,98.02,380,60,2022,,2022-11-15,,331.99,2024-01-29
턱골1호태양광발전소,,"전북특별자치도 완주군 화산면 춘산리 686(전),688(전)(건물위)",,,,정상가동,99.71,380,60,2022,,2022-11-15,,458.75,2024-01-29
턱골2호태양광발전소,,"전북특별자치도 완주군 화산면 춘산리 686(전),688(전)(건물위)",,,,정상가동,99.71,380,60,2022,,2022-11-15,,458.75,2024-01-29
턱골3호태양광발전소,,"전북특별자치도 완주군 화산면 춘산리 686(전),688(전)(건물위)",,,,정상가동,99.71,380,60,2022,,2022-11-15,,458.75,2024-01-29
마하나임1호태양광발전소,,"전북특별자치도 완주군 비봉면 이전리 993-9(답),993-10(답),993-11(답)(건물위)",,,,정상가동,99.71,380,60,2022,,2022-11-15,,393.6,2024-01-29
마하나임2호태양광발전소,,"전북특별자치도 완주군 비봉면 이전리 993-9(답),993-10(답),993-11(답)(건물위)",,,,정상가동,99.71,380,60,2022,,2022-11-15,,393.6,2024-01-29
마하나임3호태양광발전소,,"전북특별자치도 완주군 비봉면 이전리 993-9(답),993-10(답),993-11(답)(건물위)",,,,정상가동,99.71,380,60,2022,,2022-11-15,,393.6,2024-01-29
찬찬태양광발전소,,전북특별자치도 완주군 이서면 은교리 687-5(답)(토지위),,,,정상가동,99.485,380,60,2022,,2022-11-18,,790,2024-01-29
예나태양광발전소,,전북특별자치도 완주군 이서면 은교리 687-4(답)(토지위),,,,정상가동,99.485,380,60,2022,,2022-11-18,,914,2024-01-29
우빈2호태양광발전소,,전북특별자치도 완주군 이서면 은교리 687-9(답)(토지위),,,,정상가동,99.485,380,60,2022,,2022-11-18,,912,2024-01-29
유진1태양광발전소,,전북특별자치도 완주군 이서면 은교리 687-10(답)(토지위),,,,정상가동,99.485,380,60,2022,,2022-11-18,,852,2024-01-29
해봄태양광발전소,,전북특별자치도 완주군 이서면 은교리 687-3(답)(토지위),,,,정상가동,99.485,380,60,2022,,2022-11-18,,884,2024-01-29
한승훈태양광발전소,,전북특별자치도 완주군 이서면 은교리 687-11(답)(토지위),,,,정상가동,99.485,380,60,2022,,2022-11-18,,1029,2024-01-29
재벌태양광발전소,,전북특별자치도 완주군 이서면 은교리 687-7(답)(토지위),,,,정상가동,99.485,380,60,2022,,2022-11-18,,940,2024-01-29
지니태양광발전소,,전북특별자치도 완주군 이서면 은교리 687-6(답)(토지위),,,,정상가동,99.485,380,60,2022,,2022-11-18,,979,2024-01-29
김국장태양광발전소,,전북특별자치도 완주군 이서면 은교리 687-8(답)(토지위),,,,정상가동,99.485,380,60,2022,,2022-11-18,,867,2024-01-29
대흥태양광발전소,,전북특별자치도 완주군 이서면 은교리 687-2(답)(토지위),,,,정상가동,99.485,380,60,2022,,2022-11-18,,792,2024-01-29
유진솔라텍태양광발전소,,전북특별자치도 완주군 이서면 은교리 687-1(답)(토지위),,,,정상가동,99.485,380,60,2022,,2022-11-18,,862,2024-01-29
엠지태양광발전소,,전북특별자치도 완주군 이서면 은교리 687(답)(토지위),,,,정상가동,99.485,380,60,2022,,2022-11-18,,1335,2024-01-29
오세화1호태양광발전소,,전북특별자치도 완주군 비봉면 이전리 992-2(답)(건물위),,,,정상가동,99.71,380,60,2022,,2022-11-21,,481.08,2024-01-29
오세화2호태양광발전소,,전북특별자치도 완주군 비봉면 이전리 992-2(답)(건물위),,,,정상가동,99.71,380,60,2022,,2022-11-21,,481.08,2024-01-29
오세화3호태양광발전소,,전북특별자치도 완주군 비봉면 이전리 992-2(답)(건물위),,,,정상가동,99.71,380,60,2022,,2022-11-21,,481.08,2024-01-29
오세화4호태양광발전소,,전북특별자치도 완주군 비봉면 이전리 992-2(답)(건물위),,,,정상가동,99.71,380,60,2022,,2022-11-21,,481.08,2024-01-29
장원1태양광발전소,,"전북특별자치도 완주군 비봉면 봉산리 377-1(목),401(목),401-1(목),402-1(목)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-11-22,,471.65,2024-01-29
장원2태양광발전소,,"전북특별자치도 완주군 비봉면 봉산리 377-1(목),401(목),401-1(목),402-1(목)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-11-22,,471.65,2024-01-29
장원3태양광발전소,,"전북특별자치도 완주군 비봉면 봉산리 377-1(목),401(목),401-1(목),402-1(목)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-11-22,,471.65,2024-01-29
장원4태양광발전소,,"전북특별자치도 완주군 비봉면 봉산리 377-1(목),401(목),401-1(목),402-1(목)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-11-22,,471.65,2024-01-29
이치구태양광발전소,,전북특별자치도 완주군 삼례읍 석전리 762-1(대)(건물위),,,,정상가동,28.56,380,60,2022,,2022-11-22,,124.6,2024-01-29
상금태양광발전소,,전북특별자치도 완주군 봉동읍 구만리 937-5(답)(토지위),,,,정상가동,99,380,60,2022,,2022-12-02,,1455,2024-01-29
보성알앤1호태양광발전소,,"전북특별자치도 완주군 봉동읍 둔산리 948-2(장),948-21(장)(건물위)",,,,정상가동,850.5,22900,60,2022,,2022-12-02,,16352.6,2024-01-29
서아준1호태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 666(장)(건물위),,,,정상가동,99.96,380,60,2022,,2022-12-02,,479.65,2024-01-29
서아준2호태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 666(장)(건물위),,,,정상가동,99.96,380,60,2022,,2022-12-02,,479.65,2024-01-29
솔가람에너지2호태양광발전소,,전북특별자치도 완주군 삼례읍 삼례리 1036(대)(건물위),,,,정상가동,57.12,380,60,2022,,2022-12-02,,342.62,2024-01-29
한우물6호태양광발전소,,"전북특별자치도 완주군 화산면 화월리 1295-10(답),1295-11(답),1295-13(목),1295-15(답)(건물위)",,,,정상가동,71.4,380,60,2022,,2022-12-02,,331.47,2024-01-29
만경1호태양광발전소,,전북특별자치도 완주군 삼례읍 삼례리 943-2(대)(건물위),,,,정상가동,29.5,380,60,2022,,2022-12-02,,159,2024-01-29
보광산업1태양광발전소,,전북특별자치도 완주군 봉동읍 장구리 580-11(장)(건물위),,,,정상가동,99.36,380,60,2022,,2022-12-13,,459,2024-01-29
바람발전소,,전북특별자치도 완주군 경천면 가천리 360-1(대)(건물위),,,,정상가동,19.74,220,60,2022,,2022-12-20,,113.96,2024-01-29
부현태양광발전소,,"전북특별자치도 완주군 화산면 운곡리 467-1(목),466-1(답)(건물위)",,,,정상가동,99.76,380,60,2022,,2022-12-20,,445.9,2024-01-29
도다민3호태양광,,전북특별자치도 완주군 비봉면 백도리 324(답)(건물위),,,,정상가동,39.44,380,60,2022,,2022-12-22,,186,2024-01-29
완주흥규태양광발전소,,전북특별자치도 완주군 화산면 운산리 834(전)(토지위),,,,정상가동,99.76,380,60,2022,,2022-12-22,,1094,2024-01-29
완주용철태양광발전소,,전북특별자치도 완주군 화산면 운산리 830-1(답)(토지위),,,,정상가동,99.76,380,60,2022,,2022-12-22,,1145,2024-01-29
깻잎태양광발전소,,전북특별자치도 완주군 이서면 금평리 385-12(대)(건물위),,,,정상가동,91.64,380,60,2022,,2022-12-26,,385,2024-01-29
한교1태양광발전소,,"전북특별자치도 완주군 화산면 와룡리 335(목),332-1(목),336(목)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-12-26,,471.648,2024-01-29
한교2태양광발전소,,"전북특별자치도 완주군 화산면 와룡리 335(목),332-1(목),336(목)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-12-26,,471.648,2024-01-29
한교3태양광발전소,,"전북특별자치도 완주군 화산면 와룡리 335(목),332-1(목),336(목)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-12-26,,471.648,2024-01-29
평화1태양광발전소,,"전북특별자치도 완주군 고산면 율곡리 619(답),621-1(답),622(전),623(목),623-1(목),624(목),624-1(목)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-12-26,,471.65,2024-01-29
평화2태양광발전소,,"전북특별자치도 완주군 고산면 율곡리 619(답),621-1(답),622(전),623(목),623-1(목),624(목),624-1(목)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-12-26,,471.65,2024-01-29
평화3태양광발전소,,"전북특별자치도 완주군 고산면 율곡리 619(답),621-1(답),622(전),623(목),623-1(목),624(목),624-1(목)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-12-26,,471.65,2024-01-29
동석1태양광발전소,,"전북특별자치도 완주군 비봉면 대치리 499(답),500-1(목),501-1(답),501-4(목)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-12-27,,471.65,2024-01-29
동석2태양광발전소,,"전북특별자치도 완주군 비봉면 대치리 499(답),500-1(목),501-1(답),501-4(목)(건물위)",,,,정상가동,99.96,380,60,2022,,2022-12-27,,471.65,2024-01-29
서봉마을태양광발전소,,전북특별자치도 완주군 고산면 율곡리 산8(임)(토지위),,,,정상가동,999.6,22900,60,2023,,2023-01-06,,45719,2024-01-29
프렌즈텐태양광발전소,,전북특별자치도 완주군 이서면 남계리 435-2(전)(토지위),,,,정상가동,99.47,380,60,2023,,2023-01-10,,951,2024-01-29
아정원태양광발전소,,전북특별자치도 완주군 이서면 남계리 435-3(전)(토지위),,,,정상가동,99.47,380,60,2023,,2023-01-10,,858,2024-01-29
케이1호태양광발전소,,전북특별자치도 완주군 이서면 남계리 435-4(전)(토지위),,,,정상가동,99.47,380,60,2023,,2023-01-10,,873,2024-01-29
인광1호태양광발전소,,전북특별자치도 완주군 이서면 남계리 435-5(전)(토지위),,,,정상가동,99.47,380,60,2023,,2023-01-10,,868,2024-01-29
인광2호태양광발전소,,전북특별자치도 완주군 이서면 남계리 435-6(전)(토지위),,,,정상가동,99.47,380,60,2023,,2023-01-10,,866,2024-01-29
윤철2호태양광발전소,,전북특별자치도 완주군 이서면 남계리 435-7(전)(토지위),,,,정상가동,99.47,380,60,2023,,2023-01-10,,855,2024-01-29
시원1호태양광발전소,,전북특별자치도 완주군 이서면 남계리 435-8(전)(토지위),,,,정상가동,99.47,380,60,2023,,2023-01-10,,867,2024-01-29
시원2호태양광발전소,,전북특별자치도 완주군 이서면 남계리 435-9(전)(토지위),,,,정상가동,99.47,380,60,2023,,2023-01-10,,1023,2024-01-29
크로바1호발전소,,"전북특별자치도 완주군 화산면 화월리 1164(목),1163(답),1165-2(목),1181(목),1182(천),1247-3(목),1249-1(도)(건물위)",,,,정상가동,382.8,22900,60,2023,,2023-01-11,,1739.1,2024-01-29
크로바2호발전소,,"전북특별자치도 완주군 화산면 화월리 1145-1(전),1148-1(전),1150(목),1152-3(답),1247-4(목),1247-5(목)(건물위)",,,,정상가동,436.16,22900,60,2023,,2023-01-11,,1984.9,2024-01-29
크로바3호발전소,,"전북특별자치도 완주군 화산면 화월리 1145-1(전),1148-1(전),1150(목),1152-3(답),1247-4(목),1247-5(목)(건물위)",,,,정상가동,155.44,380,60,2023,,2023-01-11,,707.3,2024-01-29
완주동철태양광발전소,,전북특별자치도 완주군 화산면 운산리 822(답)(토지위),,,,정상가동,99.76,380,60,2023,,2023-01-12,,1060,2024-01-29
완주재철태양광발전소,,전북특별자치도 완주군 화산면 운산리 822(답)(토지위),,,,정상가동,99.76,380,60,2023,,2023-01-12,,1075,2024-01-29
죽산태양광발전소,,"전북특별자치도 완주군 비봉면 봉산리 358(전),359(전),360(전),361(전),540(전),924-1(목)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-01-12,,471.648,2024-01-29
미순태양광발전소,,전북특별자치도 완주군 비봉면 소농리 114(답)(건물위),,,,정상가동,49.98,380,60,2023,,2023-01-12,,393.6,2024-01-29
봉실2태양광발전소,,"전북특별자치도 완주군 비봉면 봉산리 528(목),529(목)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-02-16,,471.648,2024-01-29
소코빼기2태양광발전소,,"전북특별자치도 완주군 화산면 춘산리 117-2(답),119(답),120(답),120-1(답),120-3(목),121-2(답),121-4(천),121-5(천),948-66(목)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-01-16,,471.648,2024-01-29
고산예송태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 470(전),470-2(전),470-16(전)(토지위)",,,,정상가동,997.6,22900,60,2023,,2023-01-16,,9992,2024-01-29
성현와룡리1호태양광발전소,,전북특별자치도 완주군 화산면 와룡리 96-1(임)(건물위),,,,정상가동,95.58,380,60,2023,,2023-01-17,,412,2024-01-29
뻐꾸기2호태양광발전소,,전북특별자치도 완주군 봉동읍 제내리 614-8(전)(토지위),,,,정상가동,99.76,380,60,2023,,2023-01-31,,913,2024-01-29
화산골6호태양광발전소,,전북특별자치도 완주군 화산면 운산리 653-1(답)(토지위),,,,정상가동,499.96,380,60,2023,,2023-01-19,,5290,2024-01-29
시우태양광발전소,,전북특별자치도 완주군 용진읍 상운리 299-7(대)(건물위),,,,정상가동,69,380,60,2023,,2023-01-19,,392.4,2024-01-29
아린4호태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 621-28(잡)(토지위),,,,정상가동,25.585,380,60,2023,,2023-01-19,,239,2024-01-29
지우태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 621-31(잡)(토지위),,,,정상가동,99.96,380,60,2023,,2023-01-19,,997,2024-01-29
채광2호태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 621-32(잡)(토지위),,,,정상가동,99.96,380,60,2023,,2023-01-19,,918,2024-01-29
순금태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 621-27(잡)(토지위),,,,정상가동,99.96,380,60,2023,,2023-01-19,,855,2024-01-29
솔빛태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 621-39(잡)(토지위),,,,정상가동,99.96,380,60,2023,,2023-01-20,,1030,2024-01-29
재현태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 621-40(잡)(토지위),,,,정상가동,99.96,380,60,2023,,2023-01-20,,844,2024-01-29
대한태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 621-45(잡)(토지위),,,,정상가동,99.96,380,60,2023,,2023-01-20,,844,2024-01-29
주니2호태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 621-50(잡)(토지위),,,,정상가동,99.96,380,60,2023,,2023-01-20,,834,2024-01-29
보석1호태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 621-51(잡)(토지위),,,,정상가동,99.96,380,60,2023,,2023-01-20,,854,2024-01-29
시은2호태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 621-52(답)(토지위),,,,정상가동,99.96,380,60,2023,,2023-01-20,,968,2024-01-29
고산썬태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 470-15(장),470-17(장)(토지위)",,,,정상가동,997.6,22900,60,2023,,2023-01-25,,8481,2024-01-29
